-2.79372837621472,0.00874323731410605,-0.643053300383788,-0.0286085060484715,-0.0149208951640684,-0.0992218459659894,0.195254689988278,-0.073205578679471,-0.0483249720182224,0.0365216190596598,0.0715908547240683,0.112717457416448,0.0734148793691083,0.0615543413849493,-0.00923331391075737,-0.016464762360674,0.0111997031512032,0.0300558774695364,0.0397424754372522,0.00797854174554162,0.0124845970286702,0.0260153583321609,-0.00851974119685133,-0.0346357477709206,-0.0628854347311825,-0.0248394337372295,0.0131652929868595,0.0489454495058873,0.0540150061161027,-0.00327930241159776
-2.01859680030147,0.300283510123117,-1.11324270298121,-0.0184342581037891,-0.407070679688472,-0.23225707253936,0.00294073928889903,-0.198329116682571,-0.0263592388589111,-0.1248840656814,-0.0831040100762664,-0.0896743104178471,-0.0238490454703036,-0.0790117891963678,-0.0121262179635632,0.019154013790022,-0.032295134580952,-0.0195576674916145,-0.102321600545048,-0.0378352099167706,0.0403719926992443,0.00927765190682863,-0.0121810856808253,-0.00330630196654526,-0.0645418947494729,0.00982304407887692,0.0379513053974303,-0.059816191631114,-0.0457255447057452,-0.0655026821625857
-3.23662227624908,0.10231357715166,-0.4304359401535,0.0106961863974114,-0.308130004157656,-0.207932419700107,-0.0116202040436133,-0.101641554254604,0.152814764338467,0.0904786778277263,0.017357151675414,-0.0703794222412735,-0.0578385477445086,0.0328809598594963,0.00512531871162694,-0.138045105181644,-0.17437663618041,-0.0514242081393442,-0.0127414782843313,0.0289219125443408,0.0182338150100474,0.0455403121211949,0.000435997851410696,0.0365966974130347,0.0744860827894023,0.108221076748365,0.0714448904655494,0.0181859357915784,0.0301495242555266,0.00358300220866838
-2.16766840291857,-0.35563671972119,-0.463932710399222,0.119114563554716,-0.0741163236047982,-0.315592640682065,-0.235548389080194,-0.276600387856609,0.0104982494436871,0.121429420250946,0.0561313866661201,-0.0220543300996602,-0.132707560604891,-0.0973916180332097,-0.0204091323242567,-0.00389858361993535,-0.0046637203574677,-0.00942235998085668,0.00663606588726574,0.0636123607150099,0.0748266655088764,0.049743746057296,0.000530876833990926,-0.0784004885571456,-0.0857733892039075,-0.0621294793548774,0.0280628001372125,0.069798684044691,0.0939159044187885,0.0706757868173863
-3.21153771370164,0.0454960134959901,-0.564490712378133,-0.00514574352550961,-0.264927653315614,-0.102188456430985,-0.0909247297515145,-0.259005590439025,0.136271911369665,0.102190156232334,-0.0755674333536105,-0.209653694154428,-0.126357404787067,-0.0513007058848766,-0.0745275950095587,-0.0648497156106058,0.0045658698797052,0.0695729475981507,0.0687616034672259,0.125807370206495,0.0741619994499484,0.0378599497476434,0.0304092636476176,0.0772924218770395,0.0590791250496845,-0.0426447648959933,-0.0880302293799524,-0.0452886021661199,0.0138989123295667,0.0222112717725916
-2.90076103249876,0.289477396300893,-0.50652085850481,0.152754259776578,-0.194100039369899,-0.266741395222841,0.0159019588189482,-0.0338559095759149,0.168751490960022,0.0320635666352069,0.0080796460774871,-0.0141638112592278,-0.07058600276828,-0.0577926196107865,-0.132026258808684,-0.0975849211226744,0.0420308968430987,0.0520454551466074,0.0386517222354243,0.0795936576203775,0.0397030336927147,0.0658056311338026,0.0439887640326597,-0.0142376169683293,0.0225958934169367,-0.000632259180386008,-0.0322839524508205,-0.012049753542019,-0.0309338518367727,-0.0165972527620537
-2.93720718034822,0.103901402051252,-1.05123197294188,0.432157299054921,-0.406831685912439,-0.118291761824288,-0.247732121469202,-0.124108200711948,0.135765856479844,0.122814684743574,0.0790447091797262,-0.112782444713173,-0.10458078142583,-0.116690132279325,-0.0153855098894107,-0.0189425958515597,0.0294793747354462,0.0388551574458629,0.0265732245101175,0.0994737802299936,0.102485244611691,0.119155350701909,0.0592524223066963,0.0303717524361164,0.0274096609787828,-0.0263483793135417,-0.0541041265694872,-0.0859292749251811,-0.0747089370672036,-0.0582267697185698
-2.98168413587235,0.00473775645316221,-0.561126455829409,0.266030600121466,-0.0148888633681299,-0.253515385417205,-0.22811566414332,-0.314332621801937,-0.0930916383488019,0.0513195652590178,0.0506676581235789,-0.0581615637509855,-0.104713820248415,-0.185220284025717,-0.0796721623487619,0.0125358264490559,0.022802677263772,0.0501537495776356,0.0430366743273557,0.106402649543235,0.0700116755318057,0.0817308763413487,0.0265398545428039,-0.0276062022698693,-0.0385889328708676,-0.0224568054067381,-0.0144762754587108,-0.00444167981673965,0.0393396150296606,0.0352182278089598
-2.86738830704004,0.217614833528554,-0.829805715675867,0.456784443556941,-0.391517798347547,-0.288558277318554,-0.283086755140424,-0.0747169727868966,0.245365126244813,0.126415991404232,0.0734796656851469,-0.153381741541201,-0.160608965405913,-0.172358637328965,-0.0322736147869253,-0.0283471071587832,0.0322571311320924,0.0239241319707491,0.0283844241240374,0.0658206439242537,0.0263797824303437,0.0318633093643583,0.0200064948714318,-0.000465767718792211,-0.0111802852759713,-0.0249201384141998,0.028717479669932,0.0260365492367608,0.00610792107080904,0.0251547165816966
-2.68785509814042,5.69227644267285e-05,-0.641885840071534,0.202084059399938,-0.545115405524886,-0.548476632734219,-0.148143821001524,-0.215701300732254,0.082550500740421,-0.0900542377715463,-0.268940535004327,-0.105236054617119,0.0302297821620422,-0.0233019740394732,0.0480712832329397,-0.0411290215061923,-0.0771562574594574,0.100343947596569,0.0768222594769953,0.14370166820347,0.106157445381363,-0.0121039844334209,-0.00705904491619223,0.104349157919671,0.0835336450183777,0.0823105785841843,0.017673343261831,-0.0614809849237721,0.0125189070793533,0.0254674873514246
-2.36736449450092,0.12752582068424,-1.02827745008551,0.208893194272563,-0.485478449573081,-0.270819294458597,-0.188434166873959,-0.155034811967118,0.0634862904905927,-0.0575673758664177,-0.0235998095723409,-0.0875349432530643,0.00684155651868482,-0.00132955162153064,0.0296226529014434,-0.038649876748693,-0.0187857336707836,0.043144009500849,0.0912607007289938,0.120841831081182,0.0291090581892729,-0.0128826060630773,-0.0091297055978228,0.0231239382321922,0.0684162443758642,0.0182888759320327,-0.0112842197685325,-0.0273563774173191,-0.0177347574713135,0.00960389370605903
-3.12999235983786,0.443438198193203,-0.577510647840704,0.433758470340586,-0.293695309301142,-0.217429294274936,-0.275111225399364,-0.186662059817022,0.255436472071034,0.0816580280172375,-0.0143129755230307,-0.210427435253085,-0.166419545362727,-0.0528548751105954,-0.00228047188170088,-0.0138629828389152,0.0429945506355056,0.0445751470751312,0.0736388870444296,0.100964077492518,-0.00780876693988939,-0.0679851126328823,-0.0782391424776773,-0.0787547422430107,-0.0485458441109168,0.00240688179888653,0.0284695339901751,-0.0328574086021239,-0.0157788492663745,0.00295339448639709
-3.16729339439504,0.398336347380284,-0.619272271793662,0.405105031366983,-0.199575067614585,-0.435464354683506,-0.22308220298908,-0.0557278260305083,0.132532252929118,0.126641693236788,0.00162029008589678,-0.350851611435022,-0.0401637518560262,0.0330073200711031,-0.0140869035987785,0.0682818465472586,0.0126189141870276,0.0155414637071088,0.0238358601750115,0.12507589903527,0.118895374131535,0.102713929175714,0.0353101495138288,-0.0528020653733974,0.00700057335373901,-0.0634040497989321,-0.0750010871267472,0.024406872472173,0.0271424958644899,0.017221237480885
-3.14643206939073,0.0618749935048987,-0.295049268341103,0.106135568119834,-0.165403750280782,0.0402434406137059,-0.0709625980420609,-0.329548944921864,-0.15466511090891,-0.0937644603992669,-0.026414305908499,-0.149605180707976,-0.147737871151539,-0.0725738733357225,-0.0223766447158924,0.00914890002368809,0.0174529334369853,0.0348108046720424,0.0503351666165355,0.0714272645409117,0.0707780262105781,0.0302698018115431,0.0718277003754286,0.107757242349287,0.0286535311453995,-0.0839893675655494,-0.0734017571257491,0.00319827610076782,0.0276391394200022,0.031539307623947
-3.93457989675626,0.502150575208165,-0.194183622372103,0.360679406457488,-0.438159289253053,-0.112754972316132,-0.271501750381375,-0.250906670500461,-0.0324234300545558,-0.105172191914385,-0.0809780099781193,-0.120875057453781,-0.0445770317567418,-0.0430922622073995,0.0164113139810503,0.0288700411397112,0.0888141839177808,0.0816740119525411,0.061198006326825,0.0389225192774142,0.000602262058044611,0.0222083414488465,0.0395679102888359,0.0482702116273062,0.00824267410612479,-0.00401548867728696,0.00822806744534661,0.0042283034387769,0.0408607178303005,0.0252173103956853
-3.12418456187147,-0.234224533928041,0.0192284170328637,0.166075513802587,-0.0374654866120705,-0.119865144134584,-0.1209067487569,-0.237856404191453,-0.101047124579176,-0.0301667189881977,0.0110234222185528,-0.000872101709166077,-0.0673722193891476,-0.0385596312065357,-0.00753065939944576,-0.00271164317221856,0.0067220116220666,-0.00549799403558331,-0.0121749807556026,0.0263911005402875,0.0721271827890906,0.0608377339842187,0.0213397587132308,-0.00805021767902615,-0.0177015365234108,0.0292054090657345,0.000366298169981453,-0.0116207546755619,0.00458224968495996,0.000633155561173554
-3.35455460782535,0.0147777404853851,-0.241179435743848,0.0114082359792779,-0.149450236469197,-0.129082372035652,-0.131873200078043,-0.274568236698995,-0.0830511711632691,-0.0794418115497928,-0.081433344824345,-0.129076067009719,-0.119188923197797,-0.0136514279067773,0.06429379655591,0.131594390569701,0.13402623677424,0.101744781525777,0.0801963207435071,0.0922804041298977,0.063099612371567,-0.0113864920836741,-0.0181269699439026,0.0300118362598561,0.00189676771663922,-0.0281358793362105,-0.022734909766428,-0.00359753032006972,-0.0108686740650598,-0.0455266602659659
-3.63792933247646,-0.00883713046579831,-0.302688508305602,0.186183889134413,-0.17593926097474,-0.14591134375272,-0.126355118537041,-0.259876412966341,-0.0584337763647397,-0.0596009360686842,0.0179631880006967,-0.00154432810565262,-0.00613105902473693,0.0260945990461109,0.00130346257709908,-0.0149527504823377,0.0269473646163585,0.0468210431994066,-0.000744402658292633,-0.0335726900999889,0.00169817582649797,0.00849165528244034,0.0468010215950865,0.0340338423033497,-0.0183820940055165,-0.0447053053412027,-0.00105188704086797,0.0521591552200555,0.034831247640114,0.0159362322512665
-2.90889421665731,-0.516507604709384,0.00717958293173139,0.177287209269238,-0.0390722028384871,-0.260330962750188,-0.174467957660236,-0.130143181484084,-0.0564936342025824,-0.0567785834093084,-0.0854761435758808,-0.059069093318312,-0.0635486727806898,-0.0310715140165534,-0.00349729709569727,-0.00844299993265472,0.0300954189990626,0.0692902928199046,0.0502563080667934,0.0066930871289007,-0.0189270464520357,-0.0332409712572033,-0.0287922221206441,-0.00595210858776461,-0.000990867934874333,0.00586256053338805,0.0375389944269557,0.0463580528761,0.049873815485697,0.0454882512204381
-1.85085402959185,0.571450589914855,-1.67986539298009,0.163744894788549,-0.587327083071511,-0.121656316408558,-0.105642760191685,-0.00903542191580689,0.0371754733878653,-0.122336205018374,0.000851490427381085,-0.0248202439411939,0.0473611736572466,-0.12987524621927,-0.000970874204486945,0.0701773294679019,-0.0345479197257886,0.0324030518274889,-0.0578339097238336,-0.0297862511349545,0.00724701269805907,-0.0457467127272443,-0.00953337814180441,-0.0557330291081153,-0.0443756862266454,0.0291023740472402,-0.00661847686262106,-0.0155785147273949,0.0123326543844519,0.0245866453356603
-2.11751635333102,0.546578918475367,-1.68771964243456,0.251224996260613,-0.48502453406665,-0.235453651301401,-0.193328046902445,-0.22598535405796,-0.133569252062263,-0.199786805326575,0.0124293920900611,-0.0671548789765181,0.0395898910317276,-0.0245392438046717,0.0496478518700286,0.0576828356415077,-0.132943765493845,-0.091233785517369,0.0531997445811948,0.141986522189871,0.0835711253028637,0.0254077165142977,-0.0571261204549674,-0.0529379387599634,0.00630741718907052,-0.0189531949569124,0.023423573987556,-0.0203945656288671,0.00983787972931123,0.0330440223527097
-1.7113634464088,0.115450030918592,-1.40330012247096,0.114385545170045,-0.385420837747568,-0.1669944063741,-0.13290716392602,-0.119410478529871,0.0280487929884343,-0.0571401471481804,-0.00827606746572439,-0.100495202969038,0.118552985407512,-0.115387251725745,0.101108825364115,0.0242150726802675,-0.122221873720767,0.040764844749445,-0.0580439174693193,0.0437508077153023,-0.104245310300146,-0.0345259399484149,0.062950403464962,-0.056459222533568,0.107420432880578,-0.0663513676934985,-0.103188001171509,0.0405632890895999,0.0849501352081861,0.0343049051495841
-1.39957252529775,0.829693091923632,-1.53540371188729,-0.00827150185563474,-0.632532560788003,0.0339562923357927,0.00292842425541459,-0.0420582030257844,-0.237436224229261,-0.242798298557368,0.0209748093952002,-0.0395790672663151,0.0656741192477426,-0.17553173714082,-0.0810248582703149,-0.0385302769560818,-0.0494151166698203,0.0142274453348664,-0.0226097559187887,0.0253129186562894,-0.0445786939881906,-0.0392880093237684,-0.088611366293589,-0.101916672362807,-0.042816420158562,-0.0360973533739719,0.0504121968513935,0.0306550552790107,0.0160989362070568,0.0316875149040052
-1.75139022458406,0.431048841206598,-1.61146598807406,0.0433295835758291,-0.239993363220574,-0.168631833595252,-0.0729593526860742,-0.118197262123356,-0.0273953291268191,-0.129387130703892,-0.0662343068030833,-0.0522818473176258,0.0211947462422405,-0.00860278032015117,0.0833757034436565,0.0280509915668329,-0.0510545706368121,-0.0221988804003692,0.0537068814239718,0.123535828958602,0.0617076003240994,-0.0720315522921719,-0.0482855758233655,-0.0679505623902428,-0.164492437161828,-0.102111075092635,0.00338129278601297,0.0168669833182813,0.00575081179893054,0.021643844654773
-2.05784685959365,0.325725684469855,-1.58006331137145,0.0687490473882088,-0.0199454229117062,-0.112185603586794,-0.131008515347119,-0.156764247577787,0.140473765658261,-0.101101752203501,-0.167466470520795,-0.100610504146655,-0.0469529531297964,-0.139456543220882,-0.0283273702863478,0.0204284504470343,-0.0503097163811497,0.0338480780171738,0.0690919057516089,0.0241488405663855,0.0963727777065886,0.0434440987479556,-0.0210213057153722,0.0365780019300254,-0.0299234697274092,-0.0864552671458991,0.047781801569803,-0.00517792276411452,-0.0716418026436022,0.0752538162265712
-1.73604030050508,0.235387907115238,-1.41594008826571,0.013068413660313,-0.14733513355581,-0.039227969714748,-0.110881741812799,-0.145641517060751,-0.1344205922947,-0.165163925330182,0.0183700856594646,-0.109730350617943,0.0187520361371763,-0.0579162317151997,0.0457109146254682,0.023821214724402,-0.0284895270256185,0.023763691438162,-0.0219683036701196,0.0588876194432904,0.0422615816460644,0.0418466501263988,0.0654565150415802,-0.0300043051059976,-0.0274701562663768,0.0112763423727863,0.0176614156122907,-0.0356293525260622,-0.0306297095669381,0.0186295362361192
-1.78333912569263,-0.00129843303398933,-1.30208863303445,-0.101867084381987,-0.32532057755441,-0.207622028976348,-0.0638322540285262,-0.236502746751009,0.0642836766364762,-0.159819347898691,-0.115147230385999,-0.00740440531294867,-0.0361100734286577,-0.0486141249978223,-0.0254508878330641,0.00605170990692692,-0.0279924300842619,0.0429618936449278,-0.0123991741130634,0.0263448579436884,0.112915016646289,-0.0308450794234051,-0.00191830688194911,-0.0152803480319594,-0.154769029880521,0.016807157912221,0.089797465034631,0.0171901179577689,0.0158732823043786,0.0228897296348535
-2.6288276581847,0.584002752593312,-1.19830788948709,0.156640352523898,-0.235131904394718,0.152605474688116,-0.06712430554227,0.119818295294497,-0.0212953825249348,-0.151054776534665,0.048178731378421,-0.101184071355882,-0.0935093517790997,-0.210935531868158,-0.0307360793313244,-0.0209288657588801,-0.145724767775374,-0.107912182952919,0.0962025547350951,0.0198042956371801,-0.0155393425647932,0.0171890846336967,-0.0119217575079212,0.158033219316873,-0.0246892115317561,-0.0278123078515143,0.0356086353099118,-0.115549222575815,-0.0447766541546902,-0.0361468858041296
-1.53608582231293,0.333016484979404,-1.34273193675171,-0.00881594655353402,-0.505835448893464,-0.0883846511712591,0.0522411826758954,-0.0977507255366672,0.046327377527659,-0.208927872488426,-0.054738143384547,-0.104216742511198,-0.0269301911210563,0.0020231012352749,-0.0138861553781594,0.0784858419380304,-0.077093354809231,-0.140801942428698,0.0703462627294532,0.100608201584032,0.0465696326927358,-0.0126416954042055,-0.0410026087347742,-0.0270403990955024,-0.0308288468771088,0.0148620418987682,0.0535206303908679,-0.0392459031982776,-0.01594679638455,0.0748942221369868
-1.95361960311504,0.233790714584051,-1.52384533847231,0.00978916747462336,-0.384307442901666,-0.125541012577685,0.0233834677246205,-0.102886324855758,0.156803425324336,-0.127039385230951,0.011559211797641,-0.00342479435614194,0.00497795336336617,-0.0701440330965234,-0.02785442675187,0.00842909085695235,-0.0511905209544278,0.020792628151556,0.0485322321271677,0.0813792602750877,-0.0134406592761117,-0.0282352346170235,-0.0477997314425118,-0.182909685475571,-0.0697089041042864,0.0729478703321857,0.0602510400303586,-0.011682115627903,-0.0453973701113202,0.0255132299944017
-2.38126170418017,0.843612373688827,-0.796540480019419,0.304493493105268,-0.419423591909832,-0.092125028307963,-0.108691845472595,-0.103852179444347,0.0990328575264776,-0.0182513955875538,0.0480337409612934,-0.177827476158141,-0.13978662011886,-0.20283533183248,-0.104806182016669,-0.0248308977182716,0.0202872120292959,0.0492433050820408,-0.00126377660568259,-0.0395188619415525,-0.0538383238912624,-0.0065028924069814,0.0215127281323952,0.00753159870265628,-0.00460828531957079,-0.00758543250439853,0.0149294932264931,-0.0227820975471854,-0.00511749723100513,0.00888609779161881
-2.03261895340247,0.743048429392574,-1.07581394056578,0.476882303111895,-0.538281921430517,0.0871305894999773,-0.264889353729012,-0.0913438412870345,0.0562357582729663,-0.00379330426860024,-0.0188272390106269,-0.139169196259869,-0.0336530994147753,-0.0758393264329664,-0.0416751876548938,-0.0341194676551347,0.00154793030950918,-0.0380917882169891,-0.0617918985682128,-0.0582409009397703,-0.0810046013224221,0.0214424891271648,-0.0186231073958545,-0.00469572714983644,0.00730451691886822,-0.00822937532901213,0.00491794702911243,-0.0328348935438293,0.013762762527594,-0.0163603246806024
-2.40961989439513,1.04643526166225,-0.88082393906717,0.541986751607961,-0.355896303320342,0.130662418329511,-0.120917415451696,-0.163508997541759,-0.115900385711682,-0.103811901564824,-0.151052576251255,-0.225216949152775,-0.0898645974993272,-0.0055985979159445,0.115053955195892,0.127094557758548,0.0573167341894832,-0.0987550703885448,-0.190057341332907,-0.187771529380901,-0.179775884759551,-0.0604100492430464,-0.0058333235527598,-0.00374349415552984,-0.0022742340343731,0.0111699596639974,0.0723377026102677,0.0974351635572386,0.0613835151606216,-0.0414689066301313
-1.99402252276121,0.3977768068183,-0.788094494905252,0.277273980450802,-0.160771941835299,-0.145750156808816,-0.0142551348772166,-0.103482969415477,0.0494578850325851,-0.0427823317615255,-0.00305604554688327,-0.117076879216805,-0.039861004138493,-0.0676444573640268,-0.0607120271923331,-0.0140054878172839,-0.0295738974302304,0.00390968876980582,-0.0409571078301569,-0.0439703505170191,-0.0757465107211113,-0.0162580085057893,0.0187876389385838,-0.00673086930753784,-0.01351348245887,-0.0275815113407492,-0.026228211135012,-0.0218289592592449,-0.0345605082252046,-0.0179375997171933
-2.25918340835517,0.751205143069764,-0.806607204648389,0.318012630265653,-0.299714248993954,0.0388635432613334,0.00176556319227012,-0.153345299192594,-0.0413203615000461,-0.106405663154228,-0.0765622864314844,-0.153502843011789,0.0342284043734744,-0.0269366705265793,-0.0272315326079016,-0.0364944987062164,-0.0473854411178317,-0.0944174866922447,-0.137771441489721,-0.148281055684884,-0.134827216081807,-0.0164364035949473,0.0467659821813834,0.0261386405133271,0.0334950110861051,0.0301364166982429,-0.00949091614873819,-0.0241636023555284,-0.0267465362871649,-0.0644641948998779
-2.02362698960051,0.825349049315298,-0.90364944091439,0.227192920126921,-0.428443453870617,-0.111277369615063,-0.255155268346981,-0.311263159812997,-0.128591632076162,-0.221356657273906,-0.109020998284589,-0.195746318471195,-0.0866744023973447,-0.1379462873966,0.00501832492260881,0.00600442810154321,0.00137872118849074,-0.00747669719365717,-0.108191639219125,-0.163450088663745,-0.138501270308054,-0.0455680306268488,0.0144460385400699,0.0211592287909836,0.00586920361140734,0.0196833029593567,0.0646337553022085,0.0466380697975914,0.0466621390735777,-0.020507048397313
-2.16525458604609,1.12515884269743,-1.07872485357142,0.356019094737864,-0.550049929534106,0.0283875026646727,-0.396423399361597,-0.182987710097544,-0.202850509502023,-0.156481149214398,-0.116049594582465,-0.152939057107998,-0.0818535777043662,-0.11531689913939,0.0216773711822343,-0.0472326678387311,-0.000638987910039296,-0.0393223209806146,-0.112333736425119,-0.153296569030727,-0.118514237511136,-0.0234880222761702,0.0327909604186699,0.0717157877986298,0.00610922956024789,0.0585626911728864,0.016113518539399,0.0269568283748599,0.0101462607590091,-0.0504466356458392
-2.08539451335427,1.02626074341745,-0.900400591443173,0.225053613443783,-0.500081622359401,-0.158143130344688,-0.252743001033283,-0.204217039162392,-0.118904270219417,-0.144496029063103,-0.0996335999876457,-0.232556708645632,-0.0468317536919472,-0.0339771799918754,-0.0150963243059785,-0.0433354557047663,-0.043368746820202,-0.0388120534330171,-0.10371081006496,-0.102465629084395,-0.0808111082893806,0.0495067123537496,0.0401765214264274,0.0362743568040367,0.0896685606012329,0.0226242244162718,0.000685915398358444,-0.00375142628661521,0.029753617379882,-0.00444046253435803
-2.53337408957555,0.689678853397546,-0.674903658713285,0.343742234035455,-0.293199963713228,-0.192786801608409,-0.0865042340973492,-0.11160749208422,0.095231822137933,-0.0877051400901219,-0.0500756798993798,-0.125848744062733,-0.0407515746225243,-0.0802071204641766,-0.0573640214786894,0.0326508334227852,0.0298557683216738,-0.0159172402819627,-0.0194413684945807,-0.032497795155727,-0.0153914018486109,0.021922517862274,0.019422205717737,-0.0339562165080385,0.0031011348278572,0.0179902606777919,0.00482226334319126,0.0345777779222268,0.0313804274073167,0.0162238401314284
-1.89941498063878,0.862097697000139,-0.864589330903049,-0.0148303942564363,-0.521593448330947,-0.193948134839051,-0.12734079561113,-0.241855797755711,-0.0620762036924401,-0.191242409260054,-0.176296423009544,-0.291920145393301,-0.148816948923935,-0.1092983176817,-0.0555891536020669,-0.033662456511725,-0.0425224784885728,-0.0318100620653271,-0.0338947168010048,-0.0459417465169197,-0.0484193158398876,0.0334432779012574,0.0469725338735323,-0.011225226009837,0.0323955294499663,0.0337602649193384,-0.00492248556775982,-0.0167671029320478,0.00346129427406232,0.0186964738505771
